'ALM'; 'AMA'; 59.30321056; 69.87153654; 1.2; 1.6; 1; 0; 20
'ALM'; 'SAN'; 65.59352477; 66.24667169; 1.1; 1.0; 2; 0; 10
'ALM'; 'BAR'; 65.42095289; 77.74176295; 1.2; 2.4; 2; 2; 20
'ALM'; 'MAL'; 65.17892422; 58.22310777; 1.4; 1.5; 1; 0; 20
'ALM'; 'VAL'; 65.05130184; 70.56718923; 1.4; 0.9; 0; 2; 10
'ALM'; 'ZAR'; 64.79867946; 67.25028532; 1.3; 1.4; 1; 0; 20
'ALM'; 'OSA'; 64.45303648; 67.92754266; 1.3; 0.9; 0; 1; 10
'ALM'; 'MAL'; 65.51464556; 67.0880485; 1.3; 1.0; 1; 1; 20
'ALM'; 'BIL'; 63.78899053; 68.11249166; 1.3; 1.7; 1; 4; 10
'ALM'; 'REA'; 65.32665149; 74.66040645; 1.1; 3.3; 1; 2; 20
'ALM'; 'COR'; 65.32941249; 59.16761738; 1.0; 0.9; 0; 0; 10
'ALM'; 'ESP'; 65.60316664; 67.52620506; 0.9; 0.9; 0; 1; 20
'ALM'; 'XER'; 65.36160946; 61.76093906; 0.7; 1.7; 1; 2; 10
'ALM'; 'VIL'; 65.60316664; 70.26559199; 0.6; 1.5; 4; 2; 20
'ALM'; 'TEN'; 65.62134846; 55.47429374; 0.9; 1.3; 2; 2; 10
'ALM'; 'SEV'; 57.62652613; 69.9103599; 1.1; 2.3; 2; 3; 20
'ALM'; 'OSA'; 64.32221438; 66.89821044; 1.2; 1.2; 0; 0; 10
'ALM'; 'SOC'; 65.65669101; 65.30985067; 1.2; 1.0; 2; 2; 20
'ALM'; 'ESP'; 65.05888947; 66.28024383; 1.3; 1.0; 0; 1; 10
'ALM'; 'LEV'; 65.62032738; 64.75748187; 1.2; 1.0; 0; 1; 20
'ALM'; 'COR'; 65.39096646; 65.14232649; 1.1; 0.4; 2; 0; 10
'ALM'; 'MAL'; 65.39096646; 65.36156846; 1.3; 1.5; 1; 1; 20
'ALM'; 'SAN'; 65.13790702; 66.13550405; 1.4; 0.8; 0; 1; 10
'ALM'; 'HER'; 65.39096646; 64.47467533; 1.3; 1.0; 1; 1; 20
'ALM'; 'AMA'; 65.39096646; 71.40822836; 1.0; 1.3; 1; 1; 10
'ALM'; 'SPG'; 65.39096646; 64.64733214; 0.9; 0.9; 1; 1; 20
'ALM'; 'BIL'; 64.41458378; 67.45634086; 0.8; 1.8; 0; 1; 10
'ALM'; 'BAR'; 64.39740058; 75.97034884; 0.8; 2.2; 0; 8; 20
'ALM'; 'VAL'; 64.89205935; 69.85105841; 0.6; 1.3; 1; 2; 10
'ALM'; 'ZAR'; 63.87374355; 65.6477868; 0.7; 0.9; 1; 1; 20
'ALM'; 'SEV'; 64.88517316; 69.12193928; 0.8; 1.3; 3; 1; 10
'ALM'; 'GET'; 65.03115218; 66.38471082; 0.9; 1.5; 2; 3; 20
'ALM'; 'VIL'; 65.15929739; 69.04373436; 1.0; 1.8; 0; 2; 10
'ALM'; 'MAL'; 64.94915917; 65.15250736; 1.0; 1.4; 1; 4; 10
'ALM'; 'REA'; 65.62214704; 75.17070226; 1.0; 2.4; 1; 1; 20
'ALM'; 'OSA'; 65.26229856; 65.70613561; 1.0; 0.9; 3; 2; 20
'ALM'; 'SOC'; 65.43275311; 65.86853492; 1.2; 1.7; 0; 2; 10
'ALM'; 'ESP'; 65.15093492; 65.86087481; 1.2; 1.9; 3; 2; 20
'ALM'; 'LEV'; 65.43275311; 66.11808096; 1.5; 1.0; 0; 1; 10
'ALM'; 'COR'; 66.01081973; 66.0007135; 1.4; 0.9; 1; 1; 20
'ALM'; 'MAL'; 66.32243589; 67.35285275; 1.4; 0.6; 1; 3; 10
'ALM'; 'SAN'; 65.69519989999999; 65.67244253; 1.2; 1.0; 1; 1; 20
'ALM'; 'HER'; 65.1150183; 51.56558442; 1.1; 0.6; 2; 1; 10
'ALM'; 'AMA'; 65.81694138; 71.70141796; 1.3; 1.2; 2; 2; 20
'ALM'; 'SPG'; 65.36745337; 65.4943368; 1.4; 1.1; 0; 1; 10
'ALM'; 'BIL'; 65.37881701; 67.93819124; 1.3; 1.5; 1; 3; 20
'ALM'; 'BAR'; 64.24535047; 74.40410026; 1.1; 1.8; 1; 3; 10
'ALM'; 'VAL'; 64.17338078; 69.92880779; 1.2; 1.7; 0; 3; 20
'ALM'; 'ZAR'; 65.25000627; 65.22400105; 0.9; 1.0; 0; 1; 10
'ALM'; 'SEV'; 64.88916965; 69.28018192; 0.9; 1.6; 0; 1; 20
'ALM'; 'GET'; 64.26975736; 65.14437714; 0.8; 0.9; 0; 2; 10
'ALM'; 'VIL'; 64.25686951; 70.72752729; 0.7; 0.9; 0; 0; 20
'ALM'; 'MAL'; 64.20943868; 64.63731254; 0.6; 1.7; 3; 1; 20
'ALM'; 'REA'; 64.40267370000001; 75.20725350000001; 0.7; 2.9; 1; 8; 10
'ALM'; 'VIL'; 63.3159897; 66.02399584; 0.6; 1.1; 2; 3; 20
'ALM'; 'GET'; 63.3159897; 66.62653643; 0.8; 0.5; 2; 2; 10
'ALM'; 'ELC'; 63.3159897; 65.08648574; 0.9; 0.5; 2; 2; 20
'ALM'; 'AMA'; 62.86539681; 71.30920132; 1.0; 1.9; 2; 4; 10
'ALM'; 'LEV'; 63.35251397; 66.39633201; 1.2; 0.7; 2; 2; 20
'ALM'; 'MAL'; 63.80310686; 66.15996784; 1.4; 1.6; 0; 2; 10
'ALM'; 'BAR'; 63.35251397; 75.61388702; 1.4; 3.2; 0; 2; 20
'ALM'; 'SEV'; 63.25369974; 67.33946829; 1.4; 1.7; 1; 2; 10
'ALM'; 'RAY'; 57.57858066; 65.55302349; 1.5; 1.0; 0; 1; 20
'ALM'; 'SOC'; 57.12884553; 67.93493994; 1.2; 0.9; 0; 3; 10
'ALM'; 'VAL'; 64.10444115; 70.04613609; 1.1; 1.5; 2; 1; 10
'ALM'; 'VAL'; 64.16692688; 63.918735; 1.1; 1.5; 1; 0; 20
'ALM'; 'OSA'; 63.59769304; 64.37602324; 1.0; 0.9; 1; 0; 10
'ALM'; 'REA'; 63.92625933; 74.1432654; 0.9; 2.9; 0; 5; 20
'ALM'; 'CEL'; 64.16692688; 63.96386146; 0.7; 1.0; 1; 3; 10
'ALM'; 'ESP'; 63.72431898; 65.4993594; 0.6; 0.9; 0; 0; 20
'ALM'; 'BET'; 63.85812343; 64.0799901; 0.6; 0.9; 1; 0; 10
'ALM'; 'GRA'; 63.85611826; 64.31457012; 0.7; 1.0; 3; 0; 20
'ALM'; 'BIL'; 63.85611826; 69.14046803; 0.9; 1.3; 1; 6; 10
'ALM'; 'VIL'; 62.55282445; 66.23497025; 1.0; 2.2; 0; 2; 10
'ALM'; 'GET'; 63.36861077; 65.53707853; 1.0; 0.8; 1; 0; 20
'ALM'; 'ELC'; 62.45324845; 65.34702892; 0.9; 0.7; 0; 1; 10
'ALM'; 'AMA'; 63.67980972; 71.24872162; 0.8; 2.6; 2; 0; 20
'ALM'; 'LEV'; 63.87348561; 66.00868019; 0.9; 0.9; 0; 1; 10
'ALM'; 'MAL'; 63.67980972; 67.0070419; 0.9; 0.7; 0; 0; 20
'ALM'; 'BAR'; 62.76308086; 76.80892364; 0.8; 2.8; 1; 4; 10
'ALM'; 'SEV'; 63.67980972; 67.68970658; 0.9; 1.4; 1; 3; 20
'ALM'; 'RAY'; 62.76308086; 65.22231152; 0.9; 1.3; 1; 3; 10
'ALM'; 'SOC'; 63.86740473; 67.99049000000001; 0.7; 1.4; 4; 3; 20
'ALM'; 'VAL'; 63.86740473; 68.68022519; 1.0; 0.9; 2; 2; 20
'ALM'; 'VAL'; 63.55620578; 64.17776097; 1.2; 0.9; 0; 1; 10
'ALM'; 'OSA'; 63.33507610000001; 64.50156437; 1.1; 0.8; 1; 2; 20
'ALM'; 'REA'; 63.14088668; 72.15308302; 1.2; 2.9; 0; 4; 10
'ALM'; 'CEL'; 63.37842526; 64.79703691; 1.0; 0.7; 2; 4; 20
'ALM'; 'ESP'; 62.39892048; 66.15420146; 1.2; 1.0; 2; 1; 10
'ALM'; 'BET'; 63.18728585; 64.40133606; 1.4; 0.9; 3; 2; 20
'ALM'; 'GRA'; 62.78890731; 65.28358653; 1.6; 0.9; 2; 0; 10
'ALM'; 'BIL'; 62.78890731; 66.42092084; 1.7; 1.6; 0; 0; 20
'ALM'; 'ESP'; 62.08222473; 65.11136528; 1.6; 0.9; 1; 1; 20
'ALM'; 'GET'; 61.71404291; 64.4436373; 1.3; 1.0; 0; 1; 10
'ALM'; 'COR'; 62.07767928; 61.38022895; 1.1; 0.8; 1; 1; 20
'ALM'; 'SOC'; 61.76226426; 66.53079910000001; 1.2; 1.4; 2; 1; 10
'ALM'; 'AMA'; 61.14537348; 71.25178747; 1.3; 1.3; 0; 1; 20
'ALM'; 'COR'; 61.15014304; 65.12243853; 1.3; 0.9; 1; 0; 10
'ALM'; 'ELC'; 61.99474467; 63.43172103; 1.2; 0.8; 2; 2; 20
'ALM'; 'VIL'; 61.51377941; 66.76944345; 1.2; 1.6; 0; 2; 10
'ALM'; 'BIL'; 61.51377941; 68.21721004; 0.9; 0.6; 0; 1; 20
'ALM'; 'LEV'; 61.43918733; 65.8206608; 0.7; 0.4; 1; 2; 10
'ALM'; 'BAR'; 61.47590832; 72.30121461; 0.8; 2.3; 1; 2; 20
'ALM'; 'GRA'; 61.50769233; 63.61780723; 0.8; 0.4; 0; 0; 10
'ALM'; 'RAY'; 61.79079633; 57.52784481; 0.8; 1.3; 0; 1; 20
'ALM'; 'EIB'; 61.58840452; 63.29595133; 0.7; 1.2; 2; 5; 10
'ALM'; 'REA'; 61.96385298; 73.2122885; 0.7; 3.8; 1; 4; 20
'ALM'; 'CEL'; 60.58709498; 65.08641693; 0.8; 0.7; 1; 0; 10
'ALM'; 'MAL'; 61.04147321; 64.31328761; 0.8; 1.7; 2; 1; 10
'ALM'; 'SEV'; 61.08060148; 68.40239347; 0.8; 1.7; 0; 2; 20
'ALM'; 'VAL'; 60.95073135; 67.86195431; 0.8; 1.5; 2; 3; 10
'ALM'; 'ESP'; 60.83867601; 64.9946852; 1.0; 1.3; 0; 3; 10
'ALM'; 'GET'; 62.07437665; 64.31450667; 0.9; 0.8; 1; 0; 20
