'CEL'; 'BIL'; 64.58200736; 68.66910663; 1.5; 2.4; 0; 0; 20
'CEL'; 'VIL'; 65.17150601; 65.90802839999999; 1.5; 2.3; 2; 0; 10
'CEL'; 'GET'; 64.55183812; 67.09899686; 1.4; 0.5; 1; 1; 20
'CEL'; 'ELC'; 65.17150601; 64.75348164; 1.2; 0.7; 0; 1; 10
'CEL'; 'AMA'; 64.62729394; 71.38974561; 1.2; 1.8; 0; 2; 20
'CEL'; 'LEV'; 64.21666764; 66.35459401; 1.1; 0.9; 1; 0; 10
'CEL'; 'MAL'; 64.56181651; 66.17743879999999; 1.2; 0.7; 0; 2; 20
'CEL'; 'BAR'; 63.92965027; 74.86305007; 1.0; 3.2; 0; 3; 10
'CEL'; 'SEV'; 64.65261211; 68.23321925; 1.0; 1.8; 1; 0; 20
'CEL'; 'RAY'; 64.91816235; 65.18046448; 0.7; 1.3; 0; 3; 10
'CEL'; 'SOC'; 64.83514237; 67.30111876; 0.5; 1.2; 2; 2; 20
'CEL'; 'ALM'; 64.79703691; 63.37842526; 0.7; 1.0; 4; 2; 10
'CEL'; 'VAL'; 64.41864776; 63.15538384; 0.9; 0.9; 4; 1; 20
'CEL'; 'OSA'; 64.82115516; 64.96506403; 1.2; 0.5; 2; 0; 10
'CEL'; 'REA'; 65.66808837; 72.57538087; 1.4; 2.8; 2; 0; 20
'CEL'; 'VAL'; 63.78408076; 69.11814919; 1.6; 1.1; 1; 2; 10
'CEL'; 'GET'; 58.18422771; 66.63717047; 1.6; 0.9; 3; 1; 20
'CEL'; 'COR'; 64.74988428; 61.34519127; 1.9; 1.0; 1; 1; 10
'CEL'; 'SOC'; 64.16076650000001; 65.87322334; 2.0; 1.3; 2; 2; 20
'CEL'; 'AMA'; 64.53487118; 71.79430331; 2.1; 1.2; 2; 2; 10
'CEL'; 'COR'; 64.53487118; 65.12243853; 2.3; 1.0; 2; 1; 20
