'AMA'; 'ALM'; 69.87153654; 59.30321056; 1.6; 1.2; 0; 1; 10
'AMA'; 'VAL'; 70.613854; 71.54623809; 1.4; 1.0; 4; 1; 20
'AMA'; 'ZAR'; 70.85958402; 66.51917306; 1.7; 1.2; 1; 1; 10
'AMA'; 'OSA'; 70.28126479; 67.10725706; 1.7; 1.0; 1; 0; 20
'AMA'; 'MAL'; 68.79029951; 66.4589761; 1.6; 1.3; 1; 4; 10
'AMA'; 'BIL'; 70.57464896; 67.2417943; 1.3; 1.4; 2; 0; 20
'AMA'; 'REA'; 70.9186159; 74.14525493; 1.2; 3.6; 2; 3; 10
'AMA'; 'COR'; 70.95536436; 66.58630493; 1.4; 0.9; 3; 0; 20
'AMA'; 'ESP'; 69.69517074; 66.73909265; 1.7; 0.8; 0; 3; 10
'AMA'; 'XER'; 70.72823998; 62.71644815; 1.6; 1.4; 1; 2; 20
'AMA'; 'VIL'; 70.20007409; 69.61559831; 1.5; 1.3; 1; 2; 10
'AMA'; 'TEN'; 70.63316843; 55.85005132; 1.6; 1.5; 3; 1; 20
'AMA'; 'SEV'; 63.181566700000005; 70.47958459; 1.5; 1.6; 1; 3; 10
'AMA'; 'VAL'; 63.47576647; 65.33412429; 1.5; 1.4; 3; 1; 20
'AMA'; 'SPG'; 62.19942165; 64.51815450000001; 1.7; 0.7; 1; 1; 10
'AMA'; 'GET'; 62.06788344; 60.1192791; 1.7; 1.9; 0; 3; 20
'AMA'; 'SPG'; 70.77558297; 65.50975687; 1.5; 0.5; 4; 0; 20
'AMA'; 'BIL'; 70.67275239; 69.67249166; 1.7; 1.1; 2; 1; 10
'AMA'; 'BAR'; 71.31517663; 77.22270422; 1.6; 2.6; 1; 2; 20
'AMA'; 'VAL'; 70.67275239; 70.42350473; 1.7; 1.5; 1; 1; 10
'AMA'; 'ZAR'; 71.41327887; 59.56791079; 1.7; 1.1; 1; 0; 20
'AMA'; 'SEV'; 69.50208990000002; 69.72013223; 1.7; 2.3; 1; 3; 10
'AMA'; 'GET'; 70.32622674; 66.52494842; 1.5; 1.7; 2; 0; 20
'AMA'; 'VIL'; 71.67422163; 70.95465542; 1.6; 2.1; 0; 2; 10
'AMA'; 'ALM'; 71.40822836; 65.39096646; 1.3; 1.0; 1; 1; 20
'AMA'; 'REA'; 71.30455934; 76.36807821; 1.3; 2.6; 0; 2; 10
'AMA'; 'OSA'; 71.40688126; 66.85219892; 1.3; 1.1; 3; 0; 20
'AMA'; 'SOC'; 71.29519502; 66.60025471; 1.2; 1.3; 4; 2; 10
'AMA'; 'ESP'; 71.99822532; 66.75406362; 1.4; 0.9; 2; 3; 20
