'MAL'; 'MAL'; 64.41810491; 66.43908314; 1.7; 1.7; 1; 1; 20
'MAL'; 'MAL'; 66.43908314; 64.41810491; 1.7; 1.7; 1; 1; 10
'MAL'; 'OSA'; 64.01554672; 67.37828522; 1.5; 1.3; 3; 2; 10
'MAL'; 'VAL'; 66.50441545; 65.81319358; 1.6; 1.5; 2; 0; 20
'MAL'; 'COR'; 63.67386189; 66.56713638; 1.5; 1.5; 1; 1; 20
'MAL'; 'HUE'; 66.50441545; 64.21654796; 1.4; 0.9; 4; 2; 10
'MAL'; 'NUM'; 64.39903024; 49.45000384; 1.8; 0.9; 0; 2; 10
'MAL'; 'GET'; 66.51540446; 66.52787479; 1.6; 1.0; 2; 1; 20
'MAL'; 'SEV'; 66.49144061; 70.50770268; 1.8; 1.6; 1; 3; 10
'MAL'; 'SAN'; 64.85136609999999; 66.21356911; 1.8; 1.9; 1; 0; 20
'MAL'; 'SPG'; 64.38810713; 56.17881837; 1.7; 1.1; 1; 2; 10
'MAL'; 'BAR'; 66.56235942; 63.37326907; 1.6; 2.9; 2; 1; 20
'MAL'; 'BET'; 65.5786749; 58.68400034; 1.7; 1.2; 1; 1; 20
'MAL'; 'REA'; 67.12534219; 74.96990361; 1.5; 2.3; 3; 1; 10
'MAL'; 'VIL'; 66.46955354; 69.55049041; 1.6; 1.5; 2; 3; 20
'MAL'; 'ESP'; 63.83350612; 67.49875049; 1.7; 1.8; 0; 3; 10
'MAL'; 'XER'; 66.23306387; 61.59736173; 1.3; 0.0; 2; 0; 20
'MAL'; 'AMA'; 65.40319925; 70.44693783; 1.5; 2.4; 3; 0; 20
'MAL'; 'COR'; 65.49749626; 67.44979631; 1.6; 1.2; 0; 1; 10
'MAL'; 'VIL'; 66.52530948; 70.58107484; 1.5; 1.7; 1; 1; 10
'MAL'; 'TEN'; 66.43603541; 61.72192127; 1.5; 1.0; 4; 0; 20
'MAL'; 'SAN'; 65.54366221; 65.74688031; 1.8; 1.3; 1; 2; 20
'MAL'; 'SEV'; 65.77476846; 70.48525994; 1.7; 1.6; 0; 2; 10
'MAL'; 'ESP'; 65.35963352; 66.370183; 1.6; 2.0; 1; 2; 10
'MAL'; 'BAR'; 64.87234808; 67.65154533; 1.4; 2.7; 0; 2; 20
'MAL'; 'VAL'; 66.43603541; 58.58916036; 1.2; 1.5; 3; 0; 20
'MAL'; 'XER'; 64.71992156; 61.89535257; 1.5; 0.0; 1; 1; 10
'MAL'; 'SPG'; 66.57856935; 64.54526908; 1.4; 1.2; 1; 4; 10
'MAL'; 'GET'; 67.12112157; 67.57623445; 1.2; 1.5; 3; 1; 20
'MAL'; 'ALM'; 65.34979169; 64.97004976; 1.5; 0.8; 1; 2; 20
'MAL'; 'AMA'; 67.12112157; 70.27331565; 1.5; 1.7; 1; 1; 10
'MAL'; 'VIL'; 65.045869; 68.9098084; 1.2; 1.4; 1; 2; 10
'MAL'; 'SAN'; 66.73360234; 66.09382453; 1.2; 1.2; 1; 0; 20
'MAL'; 'VAL'; 66.06719299; 70.30572161; 1.3; 1.6; 0; 1; 20
'MAL'; 'TEN'; 65.66647335; 61.83302563; 1.2; 0.5555555560000001; 2; 2; 10
'MAL'; 'BAR'; 66.52530948; 67.83358586; 1.4; 2.5; 2; 4; 10
'MAL'; 'ALM'; 67.19308913; 64.95887760000001; 1.3; 1.0; 3; 1; 20
'MAL'; 'ZAR'; 58.65885133; 52.75451069; 1.5; 1.4; 1; 1; 20
'MAL'; 'SEV'; 64.78371017; 69.44554872; 1.5; 2.1; 2; 2; 10
