'COR'; 'VIL'; 65.13433965; 69.8044314; 0.8; 1.5; 0; 1; 10
'COR'; 'TEN'; 65.5466461; 54.62186572; 0.7; 0.6; 3; 1; 20
'COR'; 'SEV'; 66.73175947; 70.2119161; 1.0; 1.2; 1; 1; 10
'COR'; 'VAL'; 65.64476659; 65.07812258; 1.1; 0.8; 0; 2; 20
'COR'; 'SPG'; 65.57493372; 65.42507278; 1.0; 1.1; 1; 2; 10
'COR'; 'GET'; 64.14963672; 59.87780183; 1.1; 1.2; 1; 3; 20
'COR'; 'AMA'; 66.58630493; 70.95536436; 0.9; 1.4; 0; 3; 10
'COR'; 'SAN'; 60.14313915; 64.84471174; 0.8; 0.7; 1; 1; 20
'COR'; 'BAR'; 64.93287041; 74.83701941; 0.9; 2.5; 0; 3; 10
'COR'; 'ALM'; 59.16761738; 65.32941249; 0.9; 1.0; 0; 0; 20
'COR'; 'VAL'; 64.48078251; 70.95378936; 0.7; 0.9; 0; 1; 10
'COR'; 'ZAR'; 57.53821931; 67.007317; 0.7; 1.0; 0; 1; 20
'COR'; 'OSA'; 64.56127946; 67.92754266; 0.4; 0.8; 1; 3; 10
'COR'; 'MAL'; 59.16646845; 66.37437294; 0.4; 1.3; 1; 0; 20
'COR'; 'BIL'; 65.41579833; 54.51603783; 0.5; 1.2; 0; 2; 10
'COR'; 'ZAR'; 65.77552251; 65.68916931; 0.4; 1.4; 0; 0; 20
'COR'; 'SEV'; 65.00997999; 71.09072902; 0.3; 2.9; 0; 0; 10
'COR'; 'GET'; 65.34764233; 66.49112316; 0.3; 2.1; 2; 2; 20
'COR'; 'VIL'; 64.64106323; 70.82817664; 0.4; 1.8; 0; 1; 10
'COR'; 'ALM'; 65.14232649; 65.39096646; 0.4; 1.1; 0; 2; 20
'COR'; 'REA'; 65.01568934; 76.36807821; 0.4; 2.1; 1; 6; 10
'COR'; 'OSA'; 64.50289584; 66.51528717; 0.5; 1.1; 0; 0; 20
'COR'; 'SOC'; 63.94308309; 66.60025471; 0.5; 1.0; 0; 3; 10
'COR'; 'ESP'; 65.82132043; 66.84718701; 0.4; 1.0; 3; 0; 20
'COR'; 'LEV'; 65.40210523; 64.46745611; 0.6; 1.0; 2; 1; 10
'COR'; 'MAL'; 65.40210523; 58.74504723; 0.8; 1.0; 0; 0; 10
'COR'; 'MAL'; 65.3420403; 64.43564663; 0.8; 1.0; 3; 0; 20
'COR'; 'SAN'; 64.51810617; 65.31537571; 1.1; 1.0; 0; 1; 10
'COR'; 'HER'; 64.45972288; 58.03494469; 0.9; 1.1; 1; 0; 20
'COR'; 'AMA'; 64.48374886; 71.63070959; 1.0; 1.4; 0; 2; 10
'COR'; 'SPG'; 66.64930002; 64.7536613; 1.0; 0.8; 1; 1; 20
'COR'; 'BIL'; 66.31758142; 66.55143647; 1.0; 1.6; 2; 1; 10
'COR'; 'BAR'; 64.95187372; 75.7334791; 1.2; 4.1; 0; 4; 20
'COR'; 'VAL'; 65.83165069; 69.58208081; 1.2; 1.4; 0; 2; 10
'COR'; 'ZAR'; 65.99398835; 64.95488885; 0.9; 1.0; 0; 1; 10
'COR'; 'SEV'; 65.71772538; 69.50771812; 0.7; 1.4; 3; 3; 20
'COR'; 'GET'; 66.04131845; 66.39246996; 1.0; 1.4; 1; 4; 10
'COR'; 'VIL'; 65.88113057; 69.55840352; 0.8; 1.8; 1; 0; 20
'COR'; 'ALM'; 66.0007135; 66.01081973; 0.9; 1.4; 1; 1; 10
'COR'; 'REA'; 66.77416368; 76.29977120000001; 0.9; 2.0; 0; 0; 20
'COR'; 'OSA'; 66.67351433; 66.25839378; 0.9; 1.1; 0; 0; 10
'COR'; 'SOC'; 65.57599367; 66.31753034; 0.8; 1.5; 2; 1; 20
'COR'; 'ESP'; 64.28417158; 65.96739007; 0.8; 1.6; 0; 2; 10
'COR'; 'LEV'; 66.86170577; 66.28163962; 0.8; 1.0; 0; 1; 20
'COR'; 'MAL'; 66.20227381; 63.83523583; 0.8; 1.3; 2; 1; 20
