'SPG'; 'ZAR'; 65.04837615; 66.52471237; 0.9; 1.1; 3; 1; 10
'SPG'; 'OSA'; 64.7029216; 67.38158861; 1.1; 0.8; 3; 2; 20
'SPG'; 'MAL'; 63.52124946; 67.02321947; 1.4; 1.4; 0; 3; 10
'SPG'; 'BIL'; 64.47851189; 67.76738676; 1.3; 1.3; 0; 0; 20
'SPG'; 'REA'; 65.07738048; 74.42901814; 1.1; 3.1; 1; 3; 10
'SPG'; 'COR'; 65.42507278; 65.57493372; 1.1; 1.0; 2; 1; 20
'SPG'; 'ESP'; 64.58579798; 66.68117582; 1.1; 0.9; 0; 0; 10
'SPG'; 'XER'; 65.07738048; 57.33923445; 1.1; 1.6; 2; 2; 20
'SPG'; 'VIL'; 63.70218912; 70.90663866; 1.3; 1.4; 0; 1; 10
'SPG'; 'TEN'; 64.5033796; 55.85005132; 1.2; 1.2; 0; 2; 20
'SPG'; 'SEV'; 57.14390068; 70.23560395; 1.1; 1.3; 0; 3; 10
'SPG'; 'VAL'; 64.7029216; 65.53435973; 0.8; 1.0; 0; 2; 20
'SPG'; 'MAL'; 64.48365864; 58.66687942; 0.5; 1.1; 1; 1; 10
'SPG'; 'GET'; 64.20667124; 66.84032287; 0.6; 2.1; 1; 1; 10
'SPG'; 'AMA'; 64.51815450000001; 62.19942165; 0.7; 1.7; 1; 1; 20
'SPG'; 'SAN'; 56.5614091; 64.46988173; 0.7; 1.3; 0; 2; 10
'SPG'; 'AMA'; 65.50975687; 70.77558297; 0.5; 1.5; 0; 4; 10
'SPG'; 'MAL'; 65.23930233; 65.83262664; 0.5; 1.1; 2; 0; 20
'SPG'; 'BIL'; 65.23930233; 67.97929152; 0.5; 1.1; 2; 2; 20
'SPG'; 'BAR'; 63.74562522; 75.27081444; 0.7; 2.6; 0; 1; 10
'SPG'; 'VAL'; 65.32793869; 69.82719332; 0.7; 1.4; 0; 2; 20
'SPG'; 'ZAR'; 65.39179261; 65.64172260000001; 0.7; 1.1; 2; 2; 10
'SPG'; 'SEV'; 65.05861170000001; 69.14139944; 0.9; 2.3; 2; 0; 20
'SPG'; 'GET'; 64.13217629; 66.30731757; 1.0; 1.7; 0; 3; 10
'SPG'; 'VIL'; 65.51199463; 71.00593747; 0.9; 2.1; 1; 1; 20
'SPG'; 'ALM'; 64.64733214; 65.39096646; 0.9; 0.9; 1; 1; 10
'SPG'; 'REA'; 65.09911585; 76.36807821; 1.0; 2.7; 0; 1; 20
'SPG'; 'OSA'; 64.4766739; 66.62598574; 1.0; 1.1; 0; 1; 10
'SPG'; 'SOC'; 64.74823865; 66.53992413; 0.8; 1.3; 1; 3; 20
'SPG'; 'ESP'; 64.31061239; 67.25826593; 0.7; 1.1; 0; 1; 10
