'LEV'; 'RAY'; 66.391736; 65.01843324; 1.0; 1.3; 3; 5; 20
'LEV'; 'ESP'; 66.29278105; 66.22465429; 0.9; 1.6; 2; 1; 10
'LEV'; 'BET'; 66.29278105; 66.32437451; 1.1; 1.5; 3; 1; 20
'LEV'; 'MAL'; 66.04076439; 71.08304178; 1.3; 2.0; 0; 1; 10
'LEV'; 'VIL'; 66.16123517; 68.12056323; 1.2; 1.4; 1; 0; 20
'LEV'; 'SOC'; 66.43852634; 67.00409247; 1.3; 1.4; 3; 1; 10
'LEV'; 'OSA'; 66.16123517; 65.41653709; 1.6; 1.1; 0; 2; 20
'LEV'; 'VAL'; 66.35283864; 69.72015139; 1.6; 1.6; 1; 1; 10
'LEV'; 'AMA'; 66.29278105; 72.10099975; 1.6; 1.1; 2; 0; 20
'LEV'; 'SPG'; 66.26882203; 64.21633673; 1.7; 0.9; 2; 3; 10
'LEV'; 'BAR'; 66.35283864; 76.29358273; 1.7; 3.1; 1; 2; 20
'LEV'; 'SEV'; 66.17207346; 68.50680824; 1.5; 1.6; 1; 1; 10
'LEV'; 'GRA'; 66.35283864; 64.60716284; 1.4; 0.9; 3; 1; 20
'LEV'; 'ZAR'; 66.12564818; 64.99147755; 1.4; 1.0; 0; 1; 10
'LEV'; 'MAL'; 66.50793204; 64.80600968; 1.4; 1.1; 0; 1; 10
'LEV'; 'BIL'; 66.47367432; 69.11760671; 1.3; 0.7; 3; 0; 20
'LEV'; 'AMA'; 66.49737331; 71.18869155; 1.3; 1.4; 1; 1; 20
'LEV'; 'VAL'; 66.64790542; 65.19147419; 1.4; 1.8; 0; 2; 10
'LEV'; 'ESP'; 66.00067673; 64.9967917; 1.3; 1.1; 3; 2; 20
'LEV'; 'MAL'; 66.44842342; 69.37934137; 1.4; 1.1; 1; 3; 10
'LEV'; 'SOC'; 66.74387797; 66.62405139; 1.3; 1.2; 2; 1; 20
'LEV'; 'OSA'; 66.80676245; 64.02387093; 1.4; 1.0; 0; 4; 10
'LEV'; 'VAL'; 66.76864174; 69.398197; 1.3; 1.4; 1; 0; 20
'LEV'; 'GET'; 66.76864174; 67.48662314; 1.1; 0.9; 1; 0; 10
'LEV'; 'GRA'; 66.10327769; 66.00569645; 1.2; 0.8; 3; 1; 20
'LEV'; 'SEV'; 66.63747291; 69.33891691; 1.5; 1.3; 0; 0; 10
'LEV'; 'REA'; 66.76864174; 74.60099649; 1.2; 2.5; 1; 2; 20
'LEV'; 'COR'; 66.49420565; 66.22755518; 1.2; 1.6; 2; 0; 10
'LEV'; 'BAR'; 66.74387797; 76.62638309; 1.4; 3.2; 0; 4; 20
'LEV'; 'CEL'; 66.74387797; 64.9218956; 1.1; 1.2; 1; 1; 10
'LEV'; 'MAL'; 66.63386119; 65.60540642; 1.1; 1.3; 4; 0; 20
'LEV'; 'ZAR'; 66.86154404; 59.0793449; 1.3; 1.3; 1; 0; 10
'LEV'; 'RAY'; 66.8863078; 66.28479329999999; 1.4; 1.2; 0; 3; 10
'LEV'; 'BIL'; 66.67103455; 69.02440496; 1.3; 1.2; 3; 1; 20
'LEV'; 'BET'; 66.31269552; 65.66927888; 1.5; 1.6; 0; 2; 10
'LEV'; 'AMA'; 66.62181524; 70.40405645; 1.2; 1.8; 0; 2; 10
'LEV'; 'VAL'; 66.90829728; 64.03117688; 1.2; 1.5; 2; 1; 20
'LEV'; 'ESP'; 66.24293324; 67.0462713; 1.3; 1.1; 2; 3; 10
'LEV'; 'MAL'; 66.4157236; 69.97257137; 1.3; 1.1; 1; 2; 20
'LEV'; 'SOC'; 66.25637996; 68.14434720000001; 1.4; 2.1; 1; 1; 10
'LEV'; 'OSA'; 66.81912777; 64.57545364; 1.4; 0.8; 0; 2; 20
'LEV'; 'VAL'; 66.93555482; 70.05089529; 1.0; 1.4; 2; 2; 10
'LEV'; 'GET'; 66.20639229999999; 67.10341043; 1.1; 1.8; 0; 0; 20
'LEV'; 'GRA'; 66.21919837; 65.86403484; 1.1; 1.2; 1; 1; 10
'LEV'; 'SEV'; 66.45289696; 68.92828236; 0.9; 2.0; 1; 0; 20
'LEV'; 'REA'; 66.37505976; 74.64188098; 1.0; 2.7; 1; 5; 10
'LEV'; 'COR'; 66.77712845; 66.72160413; 1.1; 1.4; 0; 4; 20
'LEV'; 'BAR'; 66.7100525; 73.23528779; 0.9; 2.7; 0; 1; 10
'LEV'; 'CEL'; 66.69249189; 63.59822382; 0.7; 1.0; 0; 1; 20
'LEV'; 'MAL'; 66.86751208; 65.56431701; 0.6; 1.2; 1; 1; 10
'LEV'; 'ZAR'; 66.35898092; 58.170877100000006; 0.6; 1.2; 0; 0; 20
'LEV'; 'RAY'; 66.01182561; 64.87931916; 0.6; 0.9; 2; 3; 20
'LEV'; 'BIL'; 65.77688843; 68.98863261; 0.6; 1.1; 1; 0; 10
'LEV'; 'BET'; 66.01578306; 66.50534716; 0.7; 1.7; 1; 1; 20
'LEV'; 'BAR'; 65.48822875; 76.59824543; 0.7; 2.7; 0; 7; 10
'LEV'; 'SEV'; 65.60962702; 68.05479368; 0.6; 1.6; 0; 0; 20
'LEV'; 'RAY'; 65.60962702; 65.51908016; 0.5; 1.3; 2; 1; 10
'LEV'; 'SOC'; 65.3377956; 67.53389045; 0.7; 1.7; 0; 0; 20
'LEV'; 'ALM'; 66.39633201; 63.35251397; 0.7; 1.2; 2; 2; 10
'LEV'; 'VAL'; 66.58228243; 62.77963676; 0.9; 1.1; 1; 1; 20
'LEV'; 'OSA'; 65.77143556; 65.28820452; 0.9; 1.0; 1; 0; 10
'LEV'; 'REA'; 66.02502218; 74.42433352; 1.0; 2.2; 2; 3; 20
'LEV'; 'CEL'; 66.02502218; 64.08072936; 1.0; 1.1; 1; 0; 10
'LEV'; 'ESP'; 65.70770616; 65.83956213; 1.0; 1.2; 3; 0; 20
'LEV'; 'BET'; 65.9702406; 65.60246453; 1.2; 0.9; 0; 0; 10
'LEV'; 'GRA'; 66.20155951; 64.46630715; 1.2; 0.5; 0; 1; 20
'LEV'; 'BIL'; 65.38544459; 69.12445642; 1.2; 1.4; 1; 2; 10
'LEV'; 'VIL'; 66.52387212; 67.10173592; 1.1; 1.3; 0; 3; 20
'LEV'; 'GET'; 64.81617666; 65.70421428; 1.1; 1.3; 0; 1; 10
'LEV'; 'ELC'; 65.80852946; 65.73143523; 0.9; 1.1; 2; 1; 20
'LEV'; 'AMA'; 66.63466747; 72.52152542; 1.0; 2.5; 2; 3; 10
'LEV'; 'VAL'; 65.79484417; 68.87954016; 1.1; 1.4; 0; 2; 10
'LEV'; 'MAL'; 65.85067149; 66.93787012; 0.9; 0.8; 1; 0; 20
'LEV'; 'BAR'; 66.57988589; 75.64163168; 0.9; 2.5; 1; 1; 20
'LEV'; 'SEV'; 66.63466747; 69.07688091; 0.7; 2.0; 3; 2; 10
'LEV'; 'RAY'; 66.54863589; 65.31357522; 1.0; 1.3; 0; 0; 20
'LEV'; 'SOC'; 66.64741835; 67.78212609; 1.0; 2.4; 0; 0; 10
'LEV'; 'ALM'; 66.00868019; 63.87348561; 0.9; 0.9; 1; 0; 20
'LEV'; 'VAL'; 66.61813854; 62.57398883; 1.0; 1.5; 1; 1; 10
'LEV'; 'OSA'; 66.68234237; 63.90916283; 1.1; 1.3; 2; 0; 20
'LEV'; 'REA'; 66.3625625; 74.45050866; 1.1; 2.7; 0; 3; 10
'LEV'; 'CEL'; 66.35459401; 64.21666764; 0.9; 1.1; 0; 1; 20
'LEV'; 'ESP'; 66.001798; 66.05024034; 0.9; 1.0; 0; 0; 10
'LEV'; 'BET'; 65.87810192; 63.95823374; 0.8; 0.7; 1; 3; 20
'LEV'; 'GRA'; 66.53400265; 64.23490635; 0.8; 0.9; 2; 0; 10
'LEV'; 'BIL'; 65.24004383; 68.24865896; 0.7; 1.2; 1; 2; 20
'LEV'; 'VIL'; 66.35560411; 66.75540476; 0.8; 0.9; 0; 1; 10
'LEV'; 'GET'; 66.32435411; 66.55358991; 0.8; 0.7; 0; 0; 20
'LEV'; 'ELC'; 65.30988444; 64.74599438; 0.7; 0.5; 1; 1; 10
'LEV'; 'AMA'; 66.95007291; 71.70114019; 0.7; 1.6; 2; 0; 20
'LEV'; 'VAL'; 66.95007291; 68.78310393; 0.7; 0.9; 2; 0; 20
'LEV'; 'MAL'; 66.32042416; 66.73839323; 0.9; 1.2; 0; 1; 10
'LEV'; 'VIL'; 64.58626934; 68.14681875; 0.9; 1.2; 0; 2; 20
'LEV'; 'BIL'; 64.56699227; 68.43412589; 0.9; 1.4; 0; 3; 10
'LEV'; 'MAL'; 64.37429941; 65.5696702; 0.8; 1.1; 0; 0; 10
'LEV'; 'BAR'; 64.27528749; 74.80490126; 0.6; 1.7; 0; 5; 20
'LEV'; 'GRA'; 64.39255028; 63.80669933; 0.5; 0.7; 1; 0; 10
'LEV'; 'RAY'; 65.14855468; 66.43020487; 0.6; 1.5; 0; 2; 20
'LEV'; 'EIB'; 64.47893145; 62.30674554; 0.6; 0.833333333; 3; 3; 10
'LEV'; 'REA'; 64.65688485; 72.69410864; 0.8; 2.9; 0; 5; 20
'LEV'; 'CEL'; 65.22901995; 63.7481879; 0.6; 1.6; 0; 3; 10
'LEV'; 'ALM'; 65.8206608; 61.43918733; 0.4; 0.7; 2; 1; 20
'LEV'; 'SEV'; 66.60408326; 67.60489989; 0.6; 1.7; 1; 1; 10
'LEV'; 'VAL'; 66.17306832; 68.38002127; 0.7; 2.2; 2; 1; 20
'LEV'; 'ESP'; 66.04604047; 64.8652206; 0.9; 1.0; 1; 2; 10
'LEV'; 'GET'; 66.04604047; 64.32028580000001; 1.0; 0.8; 1; 1; 20
'LEV'; 'COR'; 65.65833994; 61.030733999999995; 1.1; 0.6; 0; 0; 10
'LEV'; 'SOC'; 65.65833994; 66.80240679; 1.0; 0.9; 1; 1; 20
'LEV'; 'AMA'; 65.79679122; 70.95655845; 1.1; 2.0; 1; 3; 10
'LEV'; 'COR'; 65.81018345; 64.90950071; 0.9; 0.5; 0; 0; 20
'LEV'; 'ELC'; 64.99724232; 64.40054569; 0.9; 1.0; 0; 1; 10
'LEV'; 'VIL'; 65.03185707; 67.17842738; 0.9; 1.9; 0; 1; 10
'LEV'; 'BIL'; 64.78694833; 67.89805344; 0.7; 0.9; 0; 2; 20
'LEV'; 'MAL'; 64.18770427; 65.26526468; 0.6; 1.0; 4; 1; 20
'LEV'; 'BAR'; 64.81928321; 73.20731795; 0.8; 3.2; 0; 5; 10
'LEV'; 'GRA'; 64.42356129; 64.09094813; 0.7; 0.7; 2; 1; 20
'LEV'; 'RAY'; 64.39428148; 65.99938623; 0.8; 0.8; 2; 4; 10
'LEV'; 'EIB'; 64.60442391; 63.29713196; 1.0; 0.6; 2; 1; 20
'LEV'; 'REA'; 64.18770427; 72.91255509999999; 1.1; 1.9; 0; 2; 10
'LEV'; 'CEL'; 65.34980156; 64.67586068; 1.0; 1.1; 0; 1; 20
