'VIL'; 'REA'; 67.56058925; 74.5037296; 1.6; 2.6; 2; 6; 10
'VIL'; 'COR'; 69.8044314; 65.13433965; 1.5; 0.8; 1; 0; 20
'VIL'; 'ESP'; 69.8044314; 67.0608371; 1.4; 1.0; 0; 0; 10
'VIL'; 'XER'; 70.14642275; 55.42785367; 1.2; 1.2; 2; 0; 20
'VIL'; 'MAL'; 69.00562495; 58.4736976; 1.3; 1.4; 0; 2; 10
'VIL'; 'TEN'; 70.36359836; 55.44280236; 1.2; 1.1; 2; 2; 10
'VIL'; 'SEV'; 69.67144809; 69.70428707; 1.3; 1.2; 3; 0; 20
'VIL'; 'VAL'; 70.14467449; 64.87395569; 1.2; 0.6; 2; 0; 10
'VIL'; 'SPG'; 70.90663866; 63.70218912; 1.4; 1.3; 1; 0; 20
'VIL'; 'GET'; 70.72369547; 65.67578163; 1.5; 1.5; 0; 3; 10
'VIL'; 'AMA'; 69.61559831; 70.20007409; 1.3; 1.5; 2; 1; 20
'VIL'; 'SAN'; 70.14467449; 64.5083481; 1.3; 1.2; 2; 1; 10
'VIL'; 'BAR'; 71.04304279; 75.79297228; 1.4; 2.4; 1; 4; 20
'VIL'; 'ALM'; 70.26559199; 65.60316664; 1.5; 0.6; 2; 4; 10
'VIL'; 'VAL'; 70.46577007; 70.48664611; 1.5; 1.3; 2; 0; 20
'VIL'; 'ZAR'; 71.04304279; 60.79428242; 1.7; 1.1; 3; 3; 10
'VIL'; 'SOC'; 70.47860954; 65.30985067; 1.8; 0.0; 0; 1; 10
'VIL'; 'ESP'; 70.82817664; 67.33437606; 1.5; 1.1; 4; 0; 20
'VIL'; 'LEV'; 70.82817664; 64.82312256; 1.7; 1.0; 2; 1; 10
'VIL'; 'COR'; 70.82817664; 64.64106323; 1.8; 0.4; 1; 0; 20
'VIL'; 'MAL'; 70.82817664; 64.52188962; 1.9; 1.4; 3; 2; 10
'VIL'; 'SAN'; 70.82817664; 64.99636592; 2.0; 0.9; 2; 0; 20
'VIL'; 'HER'; 71.05911763; 57.58169793; 2.0; 0.833333333; 2; 2; 10
'VIL'; 'AMA'; 70.95465542; 71.67422163; 2.1; 1.6; 2; 0; 20
'VIL'; 'SPG'; 71.00593747; 65.51199463; 2.1; 0.9; 1; 1; 10
'VIL'; 'BIL'; 70.47686129; 68.35989065; 2.0; 1.9; 4; 1; 20
'VIL'; 'BAR'; 70.47686129; 76.50200526; 2.1; 2.2; 1; 3; 10
'VIL'; 'VAL'; 71.00593747; 68.51876855; 2.2; 1.3; 1; 1; 20
'VIL'; 'ZAR'; 70.51742598; 65.58763643; 1.9; 0.9; 3; 0; 10
'VIL'; 'SEV'; 69.7344423; 68.31722601; 2.0; 1.4; 1; 0; 20
'VIL'; 'GET'; 70.47860954; 66.66131206; 2.0; 1.5; 0; 1; 10
'VIL'; 'MAL'; 70.82389564; 65.4979267; 1.7; 1.2; 3; 1; 20
'VIL'; 'ALM'; 69.04373436; 65.15929739; 1.8; 1.0; 2; 0; 20
'VIL'; 'REA'; 69.04373436; 76.05711787; 1.8; 2.6; 2; 4; 10
'VIL'; 'OSA'; 68.59160316; 64.92933019; 1.8; 0.8; 4; 2; 20
'VIL'; 'SOC'; 69.85101042; 66.19185251; 2.1; 1.7; 2; 1; 20
'VIL'; 'ESP'; 70.14914562; 66.85320067; 1.9; 1.9; 1; 0; 10
'VIL'; 'LEV'; 70.90528812; 65.54070949999999; 1.9; 1.2; 0; 1; 20
'VIL'; 'COR'; 69.55840352; 65.88113057; 1.8; 0.8; 0; 1; 10
'VIL'; 'MAL'; 69.94414341; 66.75226352; 1.5; 0.9; 1; 1; 20
'VIL'; 'SAN'; 66.13987420000001; 65.75712965; 1.5; 0.9; 2; 2; 10
'VIL'; 'HER'; 70.90528812; 57.06046731; 1.7; 0.6; 1; 0; 20
'VIL'; 'AMA'; 70.60715292; 71.59909604; 1.5; 0.9; 1; 3; 10
'VIL'; 'SPG'; 70.60715292; 64.9783687; 1.4; 1.1; 1; 1; 20
'VIL'; 'BIL'; 69.02243899; 67.93484195; 1.3; 1.7; 1; 0; 10
'VIL'; 'BAR'; 69.02243899; 73.92028681; 1.0; 2.0; 0; 1; 20
'VIL'; 'VAL'; 69.44369347; 70.15304767; 0.8; 1.3; 0; 5; 10
'VIL'; 'ZAR'; 69.45413401; 64.7256274; 0.7; 1.1; 1; 0; 20
'VIL'; 'SEV'; 67.91508639; 68.53177881; 0.8; 1.5; 2; 3; 10
'VIL'; 'GET'; 69.46628035; 65.60043775; 1.0; 0.8; 2; 1; 20
'VIL'; 'MAL'; 69.80544936; 64.79949278; 1.1; 1.7; 0; 0; 10
'VIL'; 'ALM'; 70.72752729; 64.25686951; 0.9; 0.7; 0; 0; 10
'VIL'; 'REA'; 69.30072211; 75.52566969; 0.8; 2.9; 1; 3; 20
'VIL'; 'OSA'; 67.57457048; 66.87430829; 0.8; 1.7; 0; 1; 10
'VIL'; 'BAR'; 70.06634455; 75.87962086; 0.7; 1.6; 0; 5; 10
'VIL'; 'SEV'; 69.08656896; 69.64761854; 0.6; 2.1; 2; 2; 20
'VIL'; 'GRA'; 67.59532166; 65.14562423; 0.8; 0.0; 0; 1; 10
'VIL'; 'MAL'; 68.79846662; 64.55792934; 0.8; 1.4; 2; 0; 20
'VIL'; 'BIL'; 69.83930492; 69.22238567; 0.9; 1.4; 1; 1; 10
'VIL'; 'ZAR'; 68.17617491; 65.95413175; 0.8; 1.3; 2; 2; 20
'VIL'; 'GET'; 69.74501587; 66.73590611; 0.8; 1.1; 0; 0; 10
'VIL'; 'LEV'; 68.87963126; 66.29912214; 0.8; 1.3; 0; 3; 20
'VIL'; 'REA'; 68.68898992; 76.10160525; 0.8; 3.9; 0; 3; 10
