'REA'; 'SEV'; 74.87645688; 69.34995740000001; 3.0; 1.1; 3; 2; 20
'REA'; 'VAL'; 74.41060322; 64.27393877; 2.7; 1.0; 4; 1; 10
'REA'; 'SPG'; 74.42901814; 65.07738048; 3.1; 1.1; 3; 1; 20
'REA'; 'GET'; 74.24741943; 66.91060606; 3.2; 1.0; 4; 2; 10
'REA'; 'AMA'; 74.14525493; 70.9186159; 3.6; 1.2; 3; 2; 20
'REA'; 'SAN'; 72.86720754; 66.14568349; 3.7; 0.7; 2; 0; 10
'REA'; 'BAR'; 74.5179822; 76.08388137; 3.6; 2.5; 0; 2; 20
'REA'; 'ALM'; 74.66040645; 65.32665149; 3.3; 1.1; 2; 1; 10
'REA'; 'VAL'; 74.66040645; 70.57059206; 3.2; 1.0; 2; 0; 20
'REA'; 'ZAR'; 74.67882136; 66.76295012; 2.8; 1.1; 2; 1; 10
'REA'; 'OSA'; 74.23838132; 60.21080939; 2.5; 0.6; 3; 2; 20
'REA'; 'MAL'; 74.34054582; 67.03763952; 2.5; 1.5; 4; 1; 10
'REA'; 'BIL'; 74.19070948; 68.79974884; 2.5; 1.3; 5; 1; 20
'REA'; 'MAL'; 74.37059928; 64.12791838; 2.7; 1.2; 1; 1; 10
'REA'; 'MAL'; 75.04666937; 65.06631751; 2.4; 1.2; 0; 0; 10
'REA'; 'OSA'; 76.49045583; 67.06124121; 2.1; 1.1; 1; 0; 20
'REA'; 'SOC'; 76.36807821; 66.60025471; 2.0; 1.5; 2; 1; 10
'REA'; 'ESP'; 76.31153992; 65.45316131; 2.2; 0.8; 3; 0; 20
'REA'; 'LEV'; 75.90672673; 58.22877549; 2.3; 1.0; 0; 0; 10
'REA'; 'COR'; 76.36807821; 65.01568934; 2.1; 0.4; 6; 1; 20
'REA'; 'MAL'; 75.70126655; 65.31738537; 2.5; 1.6; 4; 1; 10
'REA'; 'SAN'; 75.70126655; 66.15002717; 2.6; 0.8; 6; 1; 20
'REA'; 'HER'; 76.36807821; 63.89516595; 2.8; 1.0; 3; 1; 10
'REA'; 'AMA'; 76.36807821; 71.30455934; 2.6; 1.3; 2; 0; 20
'REA'; 'SPG'; 76.36807821; 65.09911585; 2.7; 1.0; 1; 0; 10
'REA'; 'BIL'; 76.36807821; 68.89193333; 2.8; 1.8; 5; 1; 20
'REA'; 'BAR'; 76.36807821; 76.98370538; 3.2; 3.0; 0; 5; 10
'REA'; 'VAL'; 74.68705077; 69.26075538; 3.0; 1.3; 2; 0; 20
'REA'; 'ZAR'; 75.64472826; 66.03621656; 2.9; 1.0; 3; 1; 10
'REA'; 'SEV'; 75.82931394; 69.6422431; 3.2; 1.4; 1; 0; 20
'REA'; 'GET'; 75.86467395; 66.82368026; 2.7; 1.5; 3; 2; 10
'REA'; 'VIL'; 76.05711787; 69.04373436; 2.6; 1.8; 4; 2; 20
'REA'; 'ALM'; 75.17070226; 65.62214704; 2.4; 1.0; 1; 1; 10
'REA'; 'MAL'; 74.81059466; 58.1291478; 2.2; 1.5; 1; 0; 20
'REA'; 'OSA'; 75.57489189; 66.29677275; 2.1; 0.8; 0; 1; 10
'REA'; 'SOC'; 75.39695241; 66.00273405; 2.0; 1.8; 4; 1; 20
'REA'; 'ESP'; 75.70126655; 66.14879502; 1.9; 1.8; 1; 0; 10
'REA'; 'LEV'; 74.10945836; 59.79082342; 2.0; 1.0; 2; 0; 20
'REA'; 'COR'; 76.29977120000001; 66.77416368; 2.0; 0.9; 0; 0; 10
'REA'; 'MAL'; 76.05711787; 66.26083407; 1.7; 1.1; 7; 0; 20
'REA'; 'SAN'; 75.41054425; 65.93488982; 2.3; 1.1; 3; 1; 10
'REA'; 'HER'; 74.54809386; 57.07179487; 2.3; 0.7; 2; 0; 20
'REA'; 'AMA'; 75.46175453; 72.00617987; 2.1; 1.3; 2; 1; 10
'REA'; 'SPG'; 74.26155856; 64.91239901; 2.2; 1.0; 0; 1; 20
'REA'; 'BIL'; 74.48799403; 67.93819124; 2.1; 1.5; 3; 0; 10
'REA'; 'BAR'; 75.46917453; 76.77760933; 2.4; 1.8; 1; 1; 20
'REA'; 'VAL'; 72.55487174; 69.73282571; 2.1; 1.8; 6; 3; 10
'REA'; 'ZAR'; 73.43481593; 65.62253413; 2.6; 1.0; 2; 3; 20
'REA'; 'SEV'; 76.10732728; 68.98520495; 2.6; 1.6; 6; 2; 10
'REA'; 'GET'; 74.13014392; 65.96482615; 3.2; 1.1; 4; 0; 20
'REA'; 'VIL'; 75.52566969; 69.30072211; 2.9; 0.8; 3; 1; 10
'REA'; 'ALM'; 75.20725350000001; 64.40267370000001; 2.9; 0.7; 8; 1; 20
'REA'; 'ZAR'; 76.07236243; 65.67482553; 3.5; 1.2; 6; 0; 10
'REA'; 'GET'; 76.07236243; 66.50577021; 3.9; 1.1; 4; 2; 20
'REA'; 'LEV'; 75.02617038; 66.29912214; 4.3; 0.9; 0; 1; 10
'REA'; 'SAN'; 74.59696797; 64.10457954; 4.0; 1.3; 0; 0; 10
'REA'; 'RAY'; 75.75889197; 65.38371651; 3.9; 0.75; 6; 2; 20
'REA'; 'ESP'; 75.85290523; 66.06153426; 3.9; 1.1; 4; 0; 10
'REA'; 'BET'; 76.10732728; 66.0222598; 4.1; 1.3; 4; 1; 20
'REA'; 'MAL'; 76.10160525; 70.23102996; 3.9; 1.3; 4; 0; 10
'REA'; 'VIL'; 76.10160525; 68.68898992; 3.9; 0.8; 3; 0; 20
'REA'; 'SOC'; 75.89398777; 66.20348589999999; 3.9; 1.0; 1; 0; 10
'REA'; 'OSA'; 75.95052606; 65.39756241; 3.2; 1.3; 7; 1; 20
'REA'; 'VAL'; 75.26931061; 70.44921745; 3.3; 1.3; 3; 2; 10
'REA'; 'AMA'; 76.3128834; 71.32085456; 3.2; 1.7; 4; 1; 20
'REA'; 'SPG'; 75.6581215; 65.22699501; 3.6; 1.0; 3; 0; 10
'REA'; 'BAR'; 76.01716762; 77.50956515; 3.9; 2.5; 1; 3; 20
'REA'; 'SEV'; 75.50217981; 69.86231615; 3.4; 1.0; 6; 2; 10
'REA'; 'GRA'; 75.94215661; 65.81672139; 3.6; 0.8; 5; 1; 20
'REA'; 'MAL'; 75.56444013; 65.00968216; 3.7; 1.0; 2; 1; 10
'REA'; 'BIL'; 75.32959083; 70.18589452; 3.5; 1.5; 4; 1; 20
'REA'; 'ZAR'; 75.06753734; 65.53498332; 3.6; 0.5; 3; 1; 20
'REA'; 'GET'; 75.88221905; 66.62145654; 3.8; 1.3; 1; 0; 10
'REA'; 'LEV'; 75.73173336; 66.26291482; 3.2; 1.0; 4; 2; 20
'REA'; 'SAN'; 75.79094231; 64.86571068; 3.3; 1.0; 4; 0; 20
'REA'; 'RAY'; 76.16386557; 64.95192432; 3.3; 1.7; 1; 0; 10
'REA'; 'ESP'; 75.89495801; 66.98442393; 3.1; 1.6; 5; 0; 20
'REA'; 'BET'; 76.16386557; 66.1610878; 3.5; 1.4; 3; 2; 10
'REA'; 'MAL'; 76.30111468; 70.5781822; 3.2; 2.1; 1; 1; 20
'REA'; 'VIL'; 75.26931061; 68.06499199; 2.8; 1.2; 1; 1; 10
'REA'; 'SOC'; 75.73087845; 67.36727298; 2.7; 1.4; 5; 1; 20
'REA'; 'OSA'; 75.70241954; 65.99209789; 2.8; 1.2; 5; 1; 10
'REA'; 'VAL'; 75.83812969; 69.72601329; 3.0; 1.5; 0; 0; 20
